Time, T, CJC, PV, PSI, 16:03:2021
09:54:15, 23.62, 71.25, 0.034, 1.003
09:54:16, 23.62, 10001.00, 0.034, 1.003
09:54:17, 23.62, 10002.00, 0.024, 0.607
09:54:18, 23.62, 10001.00, 0.029, 0.805
09:54:19, 23.62, 71.75, 0.029, 0.805
09:54:20, 23.69, 72.00, 0.029, 0.805
09:54:21, 23.62, 10002.00, 0.029, 0.805
09:54:22, 23.69, 10002.00, 0.024, 0.607
09:54:23, 23.62, 10001.00, 0.024, 0.607
09:54:24, 23.69, 10001.00, 0.029, 0.805
09:54:25, 23.62, 72.00, 0.029, 0.805
09:54:26, 23.62, 72.00, 0.034, 1.003
09:54:27, 23.62, 71.50, 0.029, 0.805
09:54:28, 23.56, 10001.00, 0.034, 1.003
09:54:29, 23.62, 10002.00, 0.024, 0.607
09:54:30, 23.62, 70.50, 0.024, 0.607
09:54:31, 23.62, 10001.00, 0.024, 0.607
09:54:32, 23.62, 71.50, 0.029, 0.805
09:54:33, 23.62, 71.50, 0.029, 0.805
09:54:34, 23.62, 10002.00, 0.029, 0.805
09:54:35, 23.62, 10001.00, 0.029, 0.805
09:54:36, 23.62, 10001.00, 0.029, 0.805
09:54:37, 23.62, 72.25, 0.192, 7.346
09:54:39, 23.62, 72.00, 0.271, 10.517
09:54:40, 23.62, 10002.00, 0.281, 10.913
09:54:41, 23.56, 72.75, 0.296, 11.508
09:54:42, 23.62, 10001.00, 0.152, 5.760
09:54:43, 23.62, 72.00, 0.034, 1.003
09:54:44, 23.56, 72.25, 0.034, 1.003
09:54:45, 23.62, 71.50, 0.034, 1.003
09:54:46, 23.56, 71.25, 0.039, 1.201
09:54:47, 23.56, 0.00, 0.039, 1.201
09:54:48, 23.56, 10002.00, 0.034, 1.003
09:54:49, 23.56, 10001.00, 0.034, 1.003
09:54:50, 23.56, 72.50, 0.039, 1.201
09:54:51, 23.56, 71.75, 0.029, 0.805
09:54:52, 23.56, 10002.00, 0.034, 1.003
09:54:53, 23.56, 10002.00, 0.039, 1.201
09:54:54, 23.50, 10001.00, 0.034, 1.003
09:54:55, 23.56, 10001.00, 0.034, 1.003
09:54:56, 23.56, 73.00, 0.039, 1.201
09:54:57, 23.56, 72.00, 0.029, 0.805
09:54:58, 23.56, 71.75, 0.029, 0.805
09:54:59, 23.50, 10001.00, 0.029, 0.805
09:55:00, 23.56, 10002.00, 0.034, 1.003
09:55:01, 23.56, 71.25, 0.029, 0.805
09:55:02, 23.56, 10001.00, 0.029, 0.805
09:55:03, 23.50, 71.50, 0.034, 1.003
09:55:04, 23.50, 72.50, 0.034, 1.003
09:55:05, 23.50, 10002.00, 0.034, 1.003
09:55:06, 23.56, 10001.00, 0.029, 0.805
09:55:07, 23.50, 10001.00, 0.024, 0.607
09:55:08, 23.50, 72.75, 0.039, 1.201
09:55:09, 23.50, 71.75, 0.034, 1.003
09:55:10, 23.50, 10002.00, 0.029, 0.805
09:55:11, 23.50, 71.75, 0.024, 0.607
09:55:12, 23.50, 10001.00, 0.029, 0.805
09:55:13, 23.44, 72.50, 0.029, 0.805
09:55:14, 23.50, 72.25, 0.034, 1.003
09:55:15, 23.50, 71.25, 0.029, 0.805
09:55:16, 23.50, 72.50, 0.029, 0.805
09:55:17, 23.50, 10002.00, 0.034, 1.003
09:55:18, 23.50, 10002.00, 0.029, 0.805
09:55:19, 23.44, 10001.00, 0.029, 0.805
09:55:20, 23.50, 71.75, 0.034, 1.003
09:55:21, 23.44, 71.25, 0.024, 0.607
09:55:22, 23.44, 10002.00, 0.029, 0.805
09:55:23, 23.44, 10002.00, 0.029, 0.805
09:55:24, 23.44, 10001.00, 0.029, 0.805
09:55:25, 23.44, 10001.00, 0.024, 0.607
09:55:26, 23.44, 72.00, 0.034, 1.003
09:55:27, 23.44, 10002.00, 0.024, 0.607
09:55:28, 23.44, 71.75, 0.029, 0.805
09:55:29, 23.44, 10001.00, 0.029, 0.805
09:55:30, 23.44, 10002.00, 0.029, 0.805
09:55:31, 23.37, 71.75, 0.024, 0.607
09:55:32, 23.44, 10001.00, 0.029, 0.805
09:55:33, 23.44, 71.50, 0.029, 0.805
09:55:34, 23.50, 0.00, 0.029, 0.805
09:55:35, 23.44, 10002.00, 0.029, 0.805
09:55:36, 23.37, 10001.00, 0.029, 0.805
09:55:37, 23.44, 10001.00, 0.029, 0.805
09:55:38, 23.44, 71.50, 0.029, 0.805
09:55:39, 23.37, 71.00, 0.024, 0.607
09:55:40, 23.44, 10002.00, 0.024, 0.607
09:55:41, 23.44, 71.25, 0.029, 0.805
09:55:42, 23.44, 10001.00, 0.024, 0.607
09:55:43, 23.37, 72.00, 0.024, 0.607
09:55:44, 23.37, 71.50, 0.024, 0.607
09:55:45, 23.44, 71.25, 0.024, 0.607
09:55:46, 23.37, 72.25, 0.029, 0.805
09:55:47, 23.37, 10002.00, 0.024, 0.607
09:55:48, 23.37, 10002.00, 0.019, 0.408
09:55:49, 23.37, 10001.00, 0.024, 0.607
09:55:50, 23.37, 71.25, 0.024, 0.607
09:55:51, 23.37, 71.25, 0.029, 0.805
09:55:52, 23.37, 10002.00, 0.029, 0.805
09:55:53, 23.37, 71.50, 0.029, 0.805
09:55:54, 23.37, 10001.00, 0.029, 0.805
09:55:55, 23.37, 10001.00, 0.024, 0.607
09:55:56, 23.37, 71.25, 0.029, 0.805
09:55:57, 23.37, 10002.00, 0.019, 0.408
09:55:58, 23.31, 72.75, 0.029, 0.805
09:55:59, 23.31, 10001.00, 0.029, 0.805
09:56:00, 23.37, 10002.00, 0.029, 0.805
09:56:01, 23.37, 72.00, 0.019, 0.408
09:56:02, 23.31, 10001.00, 0.029, 0.805
09:56:03, 23.37, 71.50, 0.024, 0.607
09:56:04, 23.37, 10002.00, 0.024, 0.607
09:56:05, 23.31, 10002.00, 0.024, 0.607
09:56:06, 23.37, 10001.00, 0.019, 0.408
09:56:07, 23.37, 10001.00, 0.024, 0.607
09:56:08, 23.31, 71.25, 0.019, 0.408
09:56:09, 23.37, 72.75, 0.019, 0.408
09:56:10, 23.37, 71.50, 0.024, 0.607
09:56:11, 23.31, 71.00, 0.024, 0.607
09:56:12, 23.31, 10001.00, 0.019, 0.408
09:56:13, 23.31, 71.75, 0.024, 0.607
09:56:14, 23.31, 10001.00, 0.019, 0.408
09:56:15, 23.31, 72.00, 0.024, 0.607
09:56:16, 23.31, 72.50, 0.019, 0.408
09:56:17, 23.31, 10002.00, 0.019, 0.408
